Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,1481.760010,1587.599976,1466.640015,1572.479980,207,0.000000,0.000000,796.923675,853.846776,788.791804,845.714905,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,325503.355860,
2015-01-05,1602.719971,1602.719971,1436.400024,1481.760010,223,0.000000,0.000000,861.978615,861.978615,772.528031,796.923645,,,,,,,,,,50.000000,,,,,,,-0.057692,,,,,,,-0.057692,,,,330432.482230,
2015-01-06,1512.000000,1512.000000,1300.319946,1421.280029,273,0.000000,0.000000,813.187408,813.187408,699.341142,764.396179,,,,,,,,,,50.000000,,,,,,,-0.040816,,,,,,,-0.096154,,,,388009.447917,
2015-01-07,1360.800049,1436.400024,1254.959961,1285.199951,239,0.000000,0.000000,731.868714,772.528072,674.945546,691.209290,,,,,,,,,,50.000000,,,,,,,-0.095745,,,,,,,-0.182692,,,,307162.788289,
2015-01-08,1254.959961,1345.680054,1224.719971,1345.680054,97,0.000000,0.000000,674.945522,723.736816,658.681780,723.736816,,,,,,,,,,50.000000,,,,,,,0.047059,,,,,,,-0.144231,,,,130530.965238,
2015-01-09,1345.680054,1345.680054,1254.959961,1330.560059,47,0.000000,0.000000,723.736852,723.736852,674.945556,715.604980,,,,,,,,,,50.000000,,,,,,,-0.011236,-0.153846,,,,,,-0.153846,,,,62536.322773,
2015-01-12,1315.439941,1330.560059,1270.079956,1315.439941,70,0.000000,0.000000,707.473022,715.604960,683.077408,707.473022,,,,,,,,,,50.000000,,,,,,,-0.011364,-0.112245,,,,,,-0.163462,,,,92080.795870,
2015-01-13,1254.959961,1315.439941,1224.719971,1315.439941,115,0.000000,0.000000,674.945536,707.473022,658.681793,707.473022,,,,,,,,,,50.000000,,,,,,,0.000000,-0.074468,,,,,,-0.163462,,,,151275.593215,
2015-01-14,1254.959961,1270.079956,1179.359985,1209.599976,194,0.000000,0.000000,674.945542,683.077413,634.286184,650.549927,,,,,,,,,,50.000000,,,,,,,-0.080460,-0.058824,,,,,,-0.230769,,,,234662.395344,
2015-01-15,1209.599976,1209.599976,1118.880005,1164.239990,207,0.000000,0.000000,650.549911,650.549911,601.758683,626.154297,,,,,,,,,,50.000000,,,,,,,-0.037500,-0.134831,,,,,,-0.259615,,,,240997.677930,
2015-01-16,1179.359985,1179.359985,1118.880005,1164.239990,123,0.000000,0.000000,634.286168,634.286168,601.758683,626.154297,,,,,,,,,,50.000000,,,,,,,0.000000,-0.125000,,,,,,-0.259615,,,,143201.518770,
2015-01-20,1134.000000,1149.119995,1103.760010,1134.000000,40,0.000000,0.000000,609.890564,618.022436,593.626821,609.890564,,,,,671.230616,,,,,50.000000,,,,,,,-0.025974,-0.137931,,,,,,-0.278846,,,,45360.000000,
2015-01-21,1103.760010,1103.760010,1073.520020,1103.760010,101,0.000000,0.000000,593.626831,593.626831,577.363088,593.626831,,,,,657.755651,,,,,50.000000,,,,,,,-0.026667,-0.160919,,,,,,-0.298077,,,,111479.761010,
2015-01-22,1088.640015,1103.760010,1058.400024,1073.520020,123,0.000000,0.000000,585.494970,593.626842,569.231226,577.363098,,,,,644.067366,,,,,50.000000,,,,,51.437991,0.089091,-0.027397,-0.112500,,,,,,-0.317308,,,,132042.962460,
2015-01-23,1073.520020,1118.880005,1043.280029,1058.400024,128,0.000000,0.000000,577.363073,601.758687,561.099330,569.231201,,,,,631.531027,,,,,8.067661,,,,,50.290552,0.088348,-0.014085,-0.090909,,,,,,-0.326923,,,,135475.203072,
2015-01-26,1073.520020,1134.000000,1043.280029,1088.640015,128,0.000000,0.000000,577.363063,609.890548,561.099320,585.494934,,,,,623.923200,,,,,15.747161,,,,,50.136343,0.085631,0.028571,-0.064935,,,,,,-0.307692,,,,139345.921920,
2015-01-27,1149.119995,1179.359985,1103.760010,1149.119995,174,0.000000,0.000000,618.022461,634.286205,593.626845,618.022461,,,,,622.959059,,,,,28.594465,,,,,50.002214,0.080907,0.055556,0.013333,,,,,,-0.269231,,,,199946.879130,
