Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,165.960007,166.910004,161.520004,163.429993,463400,0.000000,0.000000,165.960007,166.910004,161.520004,163.429993,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,75733458.756200,
2015-01-05,162.199997,162.429993,158.699997,160.309998,498500,0.000000,0.000000,162.199997,162.429993,158.699997,160.309998,,,,,,,,,,50.000000,,,,,,,-0.019091,,,,,,,-0.019091,,,,79914534.003000,
2015-01-06,160.529999,162.740005,155.059998,158.119995,768300,0.000000,0.000000,160.529999,162.740005,155.059998,158.119995,,,,,,,,,,50.000000,,,,,,,-0.013661,,,,,,,-0.032491,,,,121483592.158500,
2015-01-07,160.610001,163.990005,160.610001,162.990005,506700,0.000000,0.000000,160.610001,163.990005,160.610001,162.990005,,,,,,,,,,50.000000,,,,,,,0.030799,,,,,,,-0.002692,,,,82587035.533500,
2015-01-08,164.949997,165.639999,163.419998,163.750000,718700,0.000000,0.000000,164.949997,165.639999,163.419998,163.750000,,,,,,,,,,50.000000,,,,,,,0.004663,,,,,,,0.000000,,,,117687125.000000,
2015-01-09,163.470001,164.399994,161.789993,161.789993,680200,0.000000,0.000000,163.470001,164.399994,161.789993,161.789993,,,,,,,,,,50.000000,,,,,,,-0.011970,-0.010035,,,,,,-0.011970,,,,110049553.238600,
2015-01-12,162.029999,163.550003,160.149994,162.110001,513900,0.000000,0.000000,162.029999,163.550003,160.149994,162.110001,,,,,,,,,,50.000000,,,,,,,0.001978,0.011228,,,,,,-0.010015,,,,83308329.513900,
2015-01-13,161.729996,164.679993,159.050003,161.669998,556600,0.000000,0.000000,161.729996,164.679993,159.050003,161.669998,,,,,,,,,,50.000000,,,,,,,-0.002714,0.022451,,,,,,-0.012702,,,,89985520.886800,
2015-01-14,160.309998,169.520004,159.750000,162.259995,929600,0.000000,0.000000,160.309998,169.520004,159.750000,162.259995,,,,,,,,,,50.000000,,,,,,,0.003649,-0.004479,,,,,,-0.009099,,,,150836891.352000,
2015-01-15,162.509995,165.330002,158.899994,159.119995,457900,0.000000,0.000000,162.509995,165.330002,158.899994,159.119995,,,,,,,,,,50.000000,,,,,,,-0.019352,-0.028275,,,,,,-0.028275,,,,72861045.710500,
2015-01-16,158.509995,165.500000,158.509995,164.970001,540900,0.000000,0.000000,158.509995,165.500000,158.509995,164.970001,,,,,,,,,,50.000000,,,,,,,0.036765,0.019655,,,,,,0.000000,,,,89232273.540900,
2015-01-20,165.600006,170.679993,164.399994,169.600006,630800,0.000000,0.000000,165.600006,170.679993,164.399994,169.600006,,,,,163.397596,,,,,50.000000,,,,,,,0.028066,0.046203,,,,,,0.000000,,,,106983683.784800,
2015-01-21,168.470001,177.009995,167.679993,174.979996,904300,0.000000,0.000000,168.470001,177.009995,167.679993,174.979996,,,,,165.408741,,,,,50.000000,,,,,,,0.031722,0.082328,,,,,,0.000000,,,,158234410.382800,
2015-01-22,174.440002,176.500000,171.160004,176.190002,607800,0.000000,0.000000,174.440002,176.500000,171.160004,176.190002,,,,,167.244445,,,,,50.000000,,,,,6.103699,0.034643,0.006915,0.085850,,,,,,0.000000,,,,107088283.215600,
2015-01-23,175.020004,176.899994,174.309998,175.559998,443000,0.000000,0.000000,175.020004,176.899994,174.309998,175.559998,,,,,168.637443,,,,,73.289163,,,,,5.729648,0.032636,-0.003576,0.103318,,,,,,-0.003576,,,,77773079.114000,
2015-01-26,175.000000,176.949997,171.039993,176.779999,384900,0.000000,0.000000,175.000000,176.949997,171.039993,176.779999,,,,,169.983064,,,,,74.729721,,,,,5.748198,0.032516,0.006949,0.071589,,,,,,0.000000,,,,68042621.615100,
2015-01-27,172.919998,176.789993,171.100006,174.529999,473700,0.000000,0.000000,172.919998,176.789993,171.100006,174.529999,,,,,170.726003,,,,,67.499512,,,,,5.742393,0.032902,-0.012728,0.029068,,,,,,-0.012728,,,,82674860.526300,
2015-01-28,175.429993,175.929993,170.289993,170.759995,556100,0.000000,0.000000,175.429993,175.929993,170.289993,170.759995,,,,,170.731504,,,,,57.466797,,,,,5.732464,0.033570,-0.021601,-0.024117,,,,,,-0.034054,,,,94959633.219500,
2015-01-29,169.770004,172.550003,167.330002,172.070007,506200,0.000000,0.000000,169.770004,172.550003,167.330002,172.070007,,,,,170.946419,,,,,59.707871,,,,,5.684005,0.033033,0.007672,-0.023384,,,,,,-0.026643,,,,87101837.543400,
2015-01-30,171.690002,174.779999,168.880005,169.339996,534900,0.000000,0.000000,171.690002,174.779999,168.880005,169.339996,167.016499,,,,170.690207,,,,,53.394018,167.016499,179.640439,154.392559,0.592027,5.703967,0.033684,-0.015866,-0.035429,,,,,,-0.042086,,,583820.000000,90579963.860400,
2015-02-02,169.500000,171.020004,165.259995,167.740005,421000,0.000000,0.000000,169.500000,171.020004,165.259995,167.740005,167.231999,,,,170.222315,,,,,50.053346,167.231999,179.744813,154.719185,0.520299,5.709040,0.034035,-0.009448,-0.051137,,,,,,-0.051137,,,581700.000000,70618542.105000,
2015-02-03,167.610001,169.000000,162.600006,167.309998,427000,0.000000,0.000000,167.610001,169.000000,162.600006,167.309998,167.581999,,,,169.762616,,,,,49.163073,167.581999,179.663755,155.500243,0.488743,5.770415,0.034489,-0.002564,-0.041368,0.023741,,,,0.282182,-0.053569,,,578125.000000,71441369.146000,
2015-02-04,164.330002,169.139999,163.339996,166.830002,551600,0.000000,0.000000,164.330002,169.139999,163.339996,166.830002,168.017500,,,,169.301557,,,,,48.133902,168.017500,179.262098,156.772901,0.447197,5.772998,0.034604,-0.002869,-0.023015,0.040671,,,,0.272878,-0.056285,,,567290.000000,92023429.103200,
2015-02-05,168.520004,172.309998,167.179993,171.860001,545000,0.000000,0.000000,168.520004,172.309998,167.179993,171.860001,168.460999,,,,169.702438,,,,,58.045472,168.460999,179.569555,157.352444,0.652990,5.747817,0.033445,0.030150,-0.001220,0.086896,,,,0.283128,-0.027831,,,569205.000000,93663700.545000,
2015-02-06,171.669998,173.550003,170.139999,171.789993,465700,0.000000,0.000000,171.669998,173.550003,170.139999,171.789993,168.862999,,,,170.028608,,,,,57.879685,168.862999,179.834796,157.891202,0.633387,5.549774,0.032306,-0.000407,0.014468,0.053991,,,,0.266217,-0.028227,,,556555.000000,80002599.740100,
2015-02-09,170.830002,172.410004,166.240005,166.970001,386200,0.000000,0.000000,170.830002,172.410004,166.240005,166.970001,169.121999,,,,169.551859,168.952243,0.599616,,,47.764579,169.121999,179.625342,158.618657,0.397557,5.601626,0.033549,-0.028057,-0.004590,0.019664,,,,0.286445,-0.055493,,,541855.000000,64483814.386200,
2015-02-10,166.899994,170.240005,166.009995,167.979996,375100,0.000000,0.000000,166.899994,170.240005,166.009995,167.979996,169.415499,,,,169.307346,168.869919,0.437427,,,49.746421,169.415499,179.409542,159.421457,0.428182,5.488336,0.032673,0.006049,0.004005,0.038259,,,,0.282879,-0.049779,,,534915.000000,63009296.499600,
2015-02-11,168.309998,169.399994,165.050003,165.929993,469400,0.000000,0.000000,168.309998,169.399994,165.050003,165.929993,169.628499,,,,168.782875,168.623594,0.159280,,,45.936778,169.628499,179.095147,160.161851,0.304656,5.395351,0.032516,-0.012204,-0.005395,0.023564,,,,0.287089,-0.061376,,,530555.000000,77887538.714200,
2015-02-12,168.250000,168.250000,161.190002,162.809998,930800,0.000000,0.000000,168.250000,168.250000,161.190002,162.809998,169.655999,,,,167.856681,168.141181,-0.284501,,,40.813894,169.655999,179.035313,160.276685,0.135048,5.529946,0.033966,-0.018803,-0.052659,0.007051,,,,0.295194,-0.079025,,,530615.000000,151543546.138400,
2015-02-13,163.509995,169.800003,161.000000,169.690002,868200,0.000000,0.000000,163.509995,169.800003,161.000000,169.690002,170.184499,,,,168.140621,168.268568,-0.127947,,,53.206418,170.184499,178.148528,162.220471,0.468954,5.791878,0.034132,0.042258,-0.012224,0.045791,,,,0.328775,-0.040106,,,551130.000000,147324859.736400,
2015-02-17,169.000000,172.339996,167.809998,171.399994,623800,0.000000,0.000000,169.000000,172.339996,167.809998,171.399994,170.505999,,,,168.644905,168.524032,0.120873,,,55.689747,170.505999,178.093960,162.918038,0.558909,5.691670,0.033207,0.010077,0.026532,0.077174,,,,0.320002,-0.030433,,,555275.000000,106919316.257200,
2015-02-18,172.639999,174.169998,169.800003,171.679993,412100,0.000000,0.000000,172.639999,174.169998,169.800003,171.679993,170.609998,,,,169.114079,168.779580,0.334499,,,56.100569,170.609998,178.202690,163.017306,0.570462,5.587545,0.032546,0.001634,0.022026,0.040674,,,,0.296602,-0.028849,,,544340.000000,70749325.115300,
2015-02-19,171.460007,172.020004,170.470001,170.800003,571800,0.000000,0.000000,171.460007,172.020004,170.470001,170.800003,170.400999,,,,169.374503,168.942059,0.432444,,,54.393685,170.400999,177.712104,163.089894,0.527288,5.271780,0.030865,-0.005126,0.029350,0.007075,,,,0.281861,-0.033827,,,527715.000000,97663441.715400,
2015-02-20,173.639999,174.000000,168.899994,172.419998,803200,0.000000,0.000000,173.639999,174.000000,168.899994,172.419998,170.212499,,,,169.844645,169.219985,0.624660,0.308400,0.316260,56.988137,170.212499,177.075847,163.349150,0.660818,5.258436,0.030498,0.009485,0.059026,-0.014630,,,,0.260528,-0.024663,,,537485.000000,138487742.393600,
2015-02-23,169.759995,173.949997,169.610001,173.179993,631300,0.000000,0.000000,169.759995,173.949997,169.610001,173.179993,170.093498,,,,170.359262,169.534598,0.824665,0.424074,0.400591,58.189806,170.093498,176.641755,163.545241,0.735673,5.187534,0.029955,0.004408,0.020567,-0.017084,,,,0.259764,-0.020364,,,546900.000000,109328529.580900,
2015-02-24,173.860001,176.699997,171.520004,176.130005,953700,0.000000,0.000000,173.860001,176.699997,171.520004,176.130005,170.060999,,,,171.249245,170.055786,1.193459,0.592411,0.601048,62.562067,170.060999,176.474593,163.647404,0.973136,5.186955,0.029450,0.017034,0.027596,0.003247,,,,0.266604,-0.003677,,,575340.000000,167975185.768500,
2015-02-25,170.860001,179.360001,170.800003,179.100006,1846600,0.000000,0.000000,170.860001,179.360001,170.800003,179.100006,170.289499,,,,172.459557,170.766966,1.692591,0.828683,0.863908,66.374562,170.289499,177.631876,162.947122,1.099976,5.444482,0.030399,0.016863,0.043220,0.013124,,,,0.271884,0.000000,,,643985.000000,330726071.079600,
2015-02-26,180.389999,180.389999,174.029999,175.190002,973000,0.000000,0.000000,180.389999,180.389999,174.029999,175.190002,170.510999,,,,172.880362,171.113187,1.767175,1.027301,0.739874,58.000529,170.510999,178.173446,162.848553,0.805320,5.514039,0.031475,-0.021831,0.025703,0.003782,,,,0.279303,-0.021831,,,664830.000000,170459871.946000,
2015-02-27,175.529999,176.399994,169.720001,170.089996,746400,0.000000,0.000000,175.529999,176.399994,169.720001,170.089996,170.411999,,,,172.450438,171.033430,1.417008,1.108828,0.308180,49.269091,170.411999,178.040724,162.783273,0.478895,5.602221,0.032937,-0.029111,-0.013514,-0.003924,,,,0.287814,-0.050307,,,676840.000000,126955173.014400,
2015-03-02,171.779999,177.830002,171.779999,174.419998,1112100,0.000000,0.000000,171.779999,177.830002,171.779999,174.419998,170.665999,,,,172.753828,171.296391,1.457436,1.181092,0.276344,55.407027,170.665999,178.480458,162.851539,0.740196,5.763227,0.033042,0.025457,0.007160,0.013657,,,,0.300142,-0.026131,,,705700.000000,193972479.775800,
2015-03-03,173.039993,176.639999,170.500000,176.300003,1129400,0.000000,0.000000,173.039993,176.639999,170.500000,176.300003,171.093999,,,,173.299972,171.683530,1.616443,1.270684,0.345759,57.794686,171.093999,179.167077,163.020920,0.822430,5.791494,0.032850,0.010779,0.000965,0.041101,,,,0.295641,-0.015634,,,741120.000000,199113223.388200,
