Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,69.000000,71.999001,68.010002,70.400002,4218700,0.000000,0.000000,69.000000,71.999001,68.010002,70.400002,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,296996488.437400,
2015-01-05,71.230003,71.300003,67.059998,67.629997,4534700,0.000000,0.000000,71.230003,71.300003,67.059998,67.629997,,,,,,,,,,50.000000,,,,,,,-0.039347,,,,,,,-0.039347,,,,306681747.395900,
2015-01-06,67.930000,67.989998,63.020000,64.669998,3749400,0.000000,0.000000,67.930000,67.989998,63.020000,64.669998,,,,,,,,,,50.000000,,,,,,,-0.043768,,,,,,,-0.081392,,,,242473690.501200,
2015-01-07,65.010002,66.760002,63.509998,66.650002,2122600,0.000000,0.000000,65.010002,66.760002,63.509998,66.650002,,,,,,,,,,50.000000,,,,,,,0.030617,,,,,,,-0.053267,,,,141471294.245200,
2015-01-08,67.949997,69.690002,67.129997,67.690002,2510300,0.000000,0.000000,67.949997,69.690002,67.129997,67.690002,,,,,,,,,,50.000000,,,,,,,0.015604,,,,,,,-0.038494,,,,169922212.020600,
2015-01-09,68.449997,68.449997,66.610001,67.110001,933900,0.000000,0.000000,68.449997,68.449997,66.610001,67.110001,,,,,,,,,,50.000000,,,,,,,-0.008568,-0.046733,,,,,,-0.046733,,,,62674029.933900,
2015-01-12,67.389999,67.989998,64.800003,65.519997,1259200,0.000000,0.000000,67.389999,67.989998,64.800003,65.519997,,,,,,,,,,50.000000,,,,,,,-0.023693,-0.031199,,,,,,-0.069318,,,,82502780.222400,
2015-01-13,65.739998,67.589996,63.610001,65.019997,1228400,0.000000,0.000000,65.739998,67.589996,63.610001,65.019997,,,,,,,,,,50.000000,,,,,,,-0.007631,0.005412,,,,,,-0.076421,,,,79870564.314800,
2015-01-14,64.650002,65.449997,63.110001,64.589996,980700,0.000000,0.000000,64.650002,65.449997,63.110001,64.589996,,,,,,,,,,50.000000,,,,,,,-0.006613,-0.030908,,,,,,-0.082528,,,,63343409.077200,
2015-01-15,64.230003,64.940002,63.599998,64.389999,1246800,0.000000,0.000000,64.230003,64.940002,63.599998,64.389999,,,,,,,,,,50.000000,,,,,,,-0.003096,-0.048752,,,,,,-0.085369,,,,80281450.753200,
2015-01-16,64.019997,66.419998,63.810001,65.809998,1392900,0.000000,0.000000,64.019997,66.419998,63.810001,65.809998,,,,,,,,,,50.000000,,,,,,,0.022053,-0.019371,,,,,,-0.065199,,,,91666746.214200,
2015-01-20,65.750000,68.199997,65.230003,67.959999,1096200,0.000000,0.000000,65.750000,68.199997,65.230003,67.959999,,,,,66.159340,,,,,50.000000,,,,,,,0.032670,0.037241,,,,,,-0.034659,,,,74497750.903800,
2015-01-21,67.610001,70.800003,67.570000,68.839996,1451600,0.000000,0.000000,67.610001,70.800003,67.570000,68.839996,,,,,66.624804,,,,,50.000000,,,,,,,0.012949,0.058751,,,,,,-0.022159,,,,99928138.193600,
2015-01-22,69.540001,70.680000,67.029999,70.610001,1332400,0.000000,0.000000,69.540001,70.680000,67.029999,70.610001,,,,,67.303355,,,,,50.000000,,,,,3.092294,0.043794,0.025712,0.093203,,,,,,0.000000,,,,94080765.332400,
2015-01-23,70.720001,74.339996,70.570000,73.370003,1677100,0.000000,0.000000,70.720001,74.339996,70.570000,73.370003,,,,,68.319623,,,,,69.113041,,,,,3.164439,0.043130,0.039088,0.139463,,,,,,0.000000,,,,123048832.031300,
2015-01-26,72.400002,74.000000,72.300003,73.150002,1571800,0.000000,0.000000,72.400002,74.000000,72.300003,73.150002,,,,,69.117881,,,,,67.918660,,,,,3.013818,0.041201,-0.002999,0.111533,,,,,,-0.002999,,,,114977173.143600,
2015-01-27,73.000000,73.879997,71.500000,73.750000,1246700,0.000000,0.000000,73.000000,73.879997,71.500000,73.750000,,,,,69.874738,,,,,69.468344,,,,,2.950614,0.040008,0.008202,0.085197,,,,,,0.000000,,,,91944125.000000,
2015-01-28,75.000000,78.050003,74.220001,75.500000,3063000,0.000000,0.000000,75.000000,78.050003,74.220001,75.500000,,,,,70.785176,,,,,73.490550,,,,,3.081471,0.040814,0.023729,0.096746,,,,,,0.000000,,,,231256500.000000,
2015-01-29,72.699997,75.879997,72.199997,75.760002,2636700,0.000000,0.000000,72.699997,75.879997,72.199997,75.760002,,,,,71.583950,,,,,74.037792,,,,,3.138068,0.041421,0.003444,0.072936,,,,,,0.000000,,,,199756397.273400,
2015-01-30,74.639999,75.260002,73.309998,73.870003,1623400,0.000000,0.000000,74.639999,75.260002,73.309998,73.870003,69.114500,,,,71.948557,,,,,63.737637,69.114500,76.876856,61.352144,0.806318,3.074476,0.041620,-0.024947,0.006815,,,,,,-0.024947,,,1993825.000000,119920562.870200,
2015-02-02,73.080002,74.000000,66.879997,68.720001,3348300,0.000000,0.000000,73.080002,74.000000,66.879997,68.720001,69.030500,,,,71.436520,,,,,45.260335,69.030500,76.770611,61.290388,0.479942,3.440683,0.050068,-0.069717,-0.060561,,,,,,-0.092925,,,1950305.000000,230095179.348300,
2015-02-03,68.739998,70.000000,67.050003,68.519997,2551800,0.000000,0.000000,68.739998,70.000000,67.050003,68.519997,69.075000,,,,70.976156,,,,,44.718156,69.075000,76.791406,61.358593,0.464037,3.397098,0.049578,-0.002910,-0.070915,-0.026705,,,,0.440874,-0.095565,,,1851160.000000,174849328.344600,
2015-02-04,67.529999,69.400002,66.760002,68.330002,1499600,0.000000,0.000000,67.529999,69.400002,66.760002,68.330002,69.258000,,,,70.560134,,,,,44.176770,69.258000,76.703382,61.812618,0.437680,3.330998,0.048749,-0.002773,-0.094967,0.010351,,,,0.418331,-0.098073,,,1738670.000000,102467670.999200,
2015-02-05,67.660004,68.730003,66.500000,67.389999,1322900,0.000000,0.000000,67.660004,68.730003,66.500000,67.389999,69.295000,,,,70.063407,,,,,41.499816,69.295000,76.693015,61.896984,0.371249,3.236376,0.048025,-0.013757,-0.110481,0.042060,,,,0.389979,-0.110481,,,1698685.000000,89150229.677100,
2015-02-06,67.500000,68.500000,65.529999,65.889999,1302200,0.000000,0.000000,67.500000,68.500000,65.529999,65.889999,69.205000,,,,69.411332,,,,,37.585843,69.205000,76.727968,61.682031,0.279675,3.213811,0.048775,-0.022258,-0.108028,-0.011403,,,,0.384503,-0.130280,,,1638280.000000,85801956.697800,
