Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2018-10-04,27.750000,35.500000,27.040001,32.200001,10336300,0.000000,0.000000,27.750000,35.500000,27.040001,32.200001,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,332828870.336300,
2018-10-05,31.889999,32.689999,28.750000,29.200001,1703300,0.000000,0.000000,31.889999,32.689999,28.750000,29.200001,,,,,,,,,,50.000000,,,,,,,-0.093168,,,,,,,-0.093168,,,,49736361.703300,
2018-10-08,29.780001,30.410000,28.520000,29.549999,1061800,0.000000,0.000000,29.780001,30.410000,28.520000,29.549999,,,,,,,,,,50.000000,,,,,,,0.011986,,,,,,,-0.082298,,,,31376188.938200,
2018-10-09,29.629999,32.560001,28.730000,31.510000,719600,0.000000,0.000000,29.629999,32.560001,28.730000,31.510000,,,,,,,,,,50.000000,,,,,,,0.066328,,,,,,,-0.021429,,,,22674596.000000,
2018-10-10,31.510000,32.680000,30.660000,30.920000,1297400,0.000000,0.000000,31.510000,32.680000,30.660000,30.920000,,,,,,,,,,50.000000,,,,,,,-0.018724,,,,,,,-0.039752,,,,40115608.000000,
2018-10-11,31.580000,32.400002,30.850000,31.600000,478500,0.000000,0.000000,31.580000,32.400002,30.850000,31.600000,,,,,,,,,,50.000000,,,,,,,0.021992,-0.018634,,,,,,-0.018634,,,,15120600.000000,
2018-10-12,32.000000,34.419998,31.980000,33.580002,483800,0.000000,0.000000,32.000000,34.419998,31.980000,33.580002,,,,,,,,,,50.000000,,,,,,,0.062658,0.150000,,,,,,0.000000,,,,16246004.967600,
2018-10-15,33.880001,34.340000,32.720001,33.369999,471300,0.000000,0.000000,33.880001,34.340000,32.720001,33.369999,,,,,,,,,,50.000000,,,,,,,-0.006254,0.129272,,,,,,-0.006254,,,,15727280.528700,
2018-10-16,33.750000,37.900002,33.750000,37.720001,690400,0.000000,0.000000,33.750000,37.900002,33.750000,37.720001,,,,,,,,,,50.000000,,,,,,,0.130357,0.197080,,,,,,0.000000,,,,26041888.690400,
2018-10-17,38.490002,43.799999,37.770000,40.730000,935900,0.000000,0.000000,38.490002,43.799999,37.770000,40.730000,,,,,,,,,,50.000000,,,,,,,0.079798,0.317270,,,,,,0.000000,,,,38119207.000000,
2018-10-18,40.529999,44.250000,37.750000,40.110001,1296200,0.000000,0.000000,40.529999,44.250000,37.750000,40.110001,,,,,,,,,,50.000000,,,,,,,-0.015222,0.269304,,,,,,-0.015222,,,,51990583.296200,
2018-10-19,40.509998,43.250000,35.380001,35.790001,774000,0.000000,0.000000,40.509998,43.250000,35.380001,35.790001,,,,,35.574608,,,,,50.000000,,,,,,,-0.107704,0.065813,,,,,,-0.121286,,,,27701460.774000,
2018-10-22,36.009998,38.369999,35.520000,37.410000,363600,0.000000,0.000000,36.009998,38.369999,35.520000,37.410000,,,,,35.893302,,,,,50.000000,,,,,,,0.045264,0.121067,,,,,,-0.081512,,,,13602276.000000,
2018-10-23,36.459999,36.500000,33.430000,34.480000,502200,0.000000,0.000000,36.459999,36.500000,33.430000,34.480000,,,,,35.652662,,,,,50.000000,,,,,4.246348,0.123154,-0.078321,-0.085896,,,,,,-0.153450,,,,17315856.000000,
2018-10-24,34.060001,37.840000,34.060001,34.709999,308500,0.000000,0.000000,34.060001,37.840000,34.060001,34.709999,,,,,35.494749,,,,,52.207197,,,,,4.196703,0.120908,0.006671,-0.147803,,,,,,-0.147803,,,,10708034.691500,
2018-10-25,34.549999,35.240002,32.180000,35.139999,379500,0.000000,0.000000,34.549999,35.240002,32.180000,35.139999,,,,,35.436124,,,,,53.464495,,,,,4.079791,0.116101,0.012388,-0.123909,,,,,,-0.137245,,,,13335629.620500,
2018-10-26,34.820000,35.720001,33.599998,34.990002,329600,0.000000,0.000000,34.820000,35.720001,33.599998,34.990002,,,,,35.363231,,,,,52.941293,,,,,3.884363,0.111014,-0.004269,-0.022353,,,,,,-0.140928,,,,11532704.659200,
2018-10-29,36.000000,37.000000,31.520000,32.590000,516300,0.000000,0.000000,36.000000,37.000000,31.520000,32.590000,,,,,34.914389,,,,,45.302280,,,,,4.039100,0.123937,-0.068591,-0.128843,,,,,,-0.199853,,,,16826217.000000,
