Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,4.080000,4.140000,3.980000,4.120000,47500,0.000000,0.000000,4.080000,4.140000,3.980000,4.120000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,195700.000000,
2015-01-05,4.100000,4.110000,3.920000,3.930000,116100,0.000000,0.000000,4.100000,4.110000,3.920000,3.930000,,,,,,,,,,50.000000,,,,,,,-0.046117,,,,,,,-0.046117,,,,456273.000000,
2015-01-06,3.950000,3.990000,3.760000,3.890000,146700,0.000000,0.000000,3.950000,3.990000,3.760000,3.890000,,,,,,,,,,50.000000,,,,,,,-0.010178,,,,,,,-0.055825,,,,570663.000000,
2015-01-07,3.960000,4.000000,3.840000,3.920000,73900,0.000000,0.000000,3.960000,4.000000,3.840000,3.920000,,,,,,,,,,50.000000,,,,,,,0.007712,,,,,,,-0.048544,,,,289688.000000,
2015-01-08,3.970000,4.060000,3.780000,4.040000,226900,0.000000,0.000000,3.970000,4.060000,3.780000,4.040000,,,,,,,,,,50.000000,,,,,,,0.030612,,,,,,,-0.019417,,,,916676.000000,
2015-01-09,4.010000,4.030000,3.910000,3.950000,73100,0.000000,0.000000,4.010000,4.030000,3.910000,3.950000,,,,,,,,,,50.000000,,,,,,,-0.022277,-0.041262,,,,,,-0.041262,,,,288745.000000,
2015-01-12,3.950000,3.950000,3.830000,3.870000,74700,0.000000,0.000000,3.950000,3.950000,3.830000,3.870000,,,,,,,,,,50.000000,,,,,,,-0.020253,-0.015267,,,,,,-0.060680,,,,289089.000000,
2015-01-13,3.920000,4.040000,3.750000,3.820000,74100,0.000000,0.000000,3.920000,4.040000,3.750000,3.820000,,,,,,,,,,50.000000,,,,,,,-0.012920,-0.017995,,,,,,-0.072816,,,,283062.000000,
2015-01-14,3.780000,3.830000,3.680000,3.770000,101300,0.000000,0.000000,3.780000,3.830000,3.680000,3.770000,,,,,,,,,,50.000000,,,,,,,-0.013089,-0.038265,,,,,,-0.084951,,,,381901.000000,
2015-01-15,3.800000,3.840000,3.610000,3.660000,134900,0.000000,0.000000,3.800000,3.840000,3.610000,3.660000,,,,,,,,,,50.000000,,,,,,,-0.029178,-0.094059,,,,,,-0.111650,,,,493734.000000,
2015-01-16,3.750000,3.930000,3.750000,3.880000,159300,0.000000,0.000000,3.750000,3.930000,3.750000,3.880000,,,,,,,,,,50.000000,,,,,,,0.060109,-0.017722,,,,,,-0.058252,,,,618084.000000,
2015-01-20,3.880000,3.920000,3.800000,3.880000,63500,0.000000,0.000000,3.880000,3.920000,3.800000,3.880000,,,,,3.858039,,,,,50.000000,,,,,,,0.000000,0.002584,,,,,,-0.058252,,,,246380.000000,
2015-01-21,3.860000,3.910000,3.770000,3.840000,95200,0.000000,0.000000,3.860000,3.910000,3.770000,3.840000,,,,,3.854906,,,,,50.000000,,,,,,,-0.010309,0.005236,,,,,,-0.067961,,,,365568.000000,
2015-01-22,3.880000,3.920000,3.790000,3.920000,124700,0.000000,0.000000,3.880000,3.920000,3.790000,3.920000,,,,,3.865990,,,,,50.000000,,,,,0.182358,0.046520,0.020833,0.039788,,,,,,-0.048544,,,,488824.000000,
2015-01-23,3.920000,3.960000,3.840000,3.880000,97200,0.000000,0.000000,3.920000,3.960000,3.840000,3.880000,,,,,3.868337,,,,,44.050613,,,,,0.175720,0.045289,-0.010204,0.060109,,,,,,-0.058252,,,,377136.000000,
2015-01-26,3.870000,4.000000,3.760000,3.810000,90100,0.000000,0.000000,3.870000,4.000000,3.760000,3.810000,,,,,3.858696,,,,,39.767445,,,,,0.182331,0.047856,-0.018041,-0.018041,,,,,,-0.075243,,,,343281.000000,
2015-01-27,3.820000,3.920000,3.810000,3.850000,92500,0.000000,0.000000,3.820000,3.920000,3.810000,3.850000,,,,,3.857275,,,,,43.168022,,,,,0.175118,0.045485,0.010499,-0.007732,,,,,,-0.065534,,,,356125.000000,
2015-01-28,3.870000,3.870000,3.660000,3.790000,100100,0.000000,0.000000,3.870000,3.870000,3.660000,3.790000,,,,,3.846387,,,,,39.560119,,,,,0.178501,0.047098,-0.015584,-0.013021,,,,,,-0.080097,,,,379379.000000,
2015-01-29,3.800000,3.890000,3.760000,3.890000,58100,0.000000,0.000000,3.800000,3.890000,3.760000,3.890000,,,,,3.853390,,,,,47.444132,,,,,0.173915,0.044708,0.026385,-0.007653,,,,,,-0.055825,,,,226009.000000,
2015-01-30,3.840000,3.890000,3.790000,3.810000,121300,0.000000,0.000000,3.840000,3.890000,3.790000,3.810000,3.876000,,,,3.846469,,,,,42.650918,3.876000,4.069733,3.682267,0.329663,0.167083,0.043854,-0.020566,-0.018041,,,,,,-0.075243,,,103560.000000,462153.000000,
