Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,26.700001,26.750000,25.559999,26.510000,2273500,0.000000,0.000000,26.700001,26.750000,25.559999,26.510000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,60270485.000000,
2015-01-05,26.150000,26.400000,25.459999,25.690001,2443600,0.000000,0.000000,26.150000,26.400000,25.459999,25.690001,,,,,,,,,,50.000000,,,,,,,-0.030932,,,,,,,-0.030932,,,,62776086.443600,
2015-01-06,26.110001,26.219999,24.740000,25.570000,3444900,0.000000,0.000000,26.110001,26.219999,24.740000,25.570000,,,,,,,,,,50.000000,,,,,,,-0.004671,,,,,,,-0.035458,,,,88086093.000000,
2015-01-07,25.889999,26.200001,25.219999,25.980000,1646700,0.000000,0.000000,25.889999,26.200001,25.219999,25.980000,,,,,,,,,,50.000000,,,,,,,0.016034,,,,,,,-0.019992,,,,42781266.000000,
2015-01-08,26.190001,26.660000,25.750000,26.629999,2391200,0.000000,0.000000,26.190001,26.660000,25.750000,26.629999,,,,,,,,,,50.000000,,,,,,,0.025019,,,,,,,0.000000,,,,63677653.608800,
2015-01-09,26.620001,26.629999,26.010000,26.270000,1445500,0.000000,0.000000,26.620001,26.629999,26.010000,26.270000,,,,,,,,,,50.000000,,,,,,,-0.013519,-0.009053,,,,,,-0.013519,,,,37973285.000000,
2015-01-12,26.240000,26.410000,25.530001,25.840000,1206500,0.000000,0.000000,26.240000,26.410000,25.530001,25.840000,,,,,,,,,,50.000000,,,,,,,-0.016368,0.005839,,,,,,-0.029666,,,,31175960.000000,
2015-01-13,26.110001,26.840000,25.400000,25.719999,2214300,0.000000,0.000000,26.110001,26.840000,25.400000,25.719999,,,,,,,,,,50.000000,,,,,,,-0.004644,0.005866,,,,,,-0.034172,,,,56951793.785700,
2015-01-14,25.330000,26.240000,25.120001,25.910000,1864900,0.000000,0.000000,25.330000,26.240000,25.120001,25.910000,,,,,,,,,,50.000000,,,,,,,0.007387,-0.002694,,,,,,-0.027037,,,,48319559.000000,
2015-01-15,26.180000,26.330000,25.209999,25.230000,1451500,0.000000,0.000000,26.180000,26.330000,25.209999,25.230000,,,,,,,,,,50.000000,,,,,,,-0.026245,-0.052572,,,,,,-0.052572,,,,36621345.000000,
