Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2021-10-14,94.250000,105.989998,93.110001,103.889999,8550900,0.000000,0.000000,94.250000,105.989998,93.110001,103.889999,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,888352992.449100,
2021-10-15,105.000000,115.459999,93.500000,115.000000,4954000,0.000000,0.000000,105.000000,115.459999,93.500000,115.000000,,,,,,,,,,50.000000,,,,,,,0.106940,,,,,,,0.000000,,,,569710000.000000,
2021-10-18,114.349998,114.489998,103.010002,105.519997,1803400,0.000000,0.000000,114.349998,114.489998,103.010002,105.519997,,,,,,,,,,50.000000,,,,,,,-0.082435,,,,,,,-0.082435,,,,190294762.589800,
2021-10-19,105.779999,109.820000,99.550003,107.720001,1498600,0.000000,0.000000,105.779999,109.820000,99.550003,107.720001,,,,,,,,,,50.000000,,,,,,,0.020849,,,,,,,-0.063304,,,,161429193.498600,
2021-10-20,110.339996,110.339996,100.120003,105.559998,2346500,0.000000,0.000000,110.339996,110.339996,100.120003,105.559998,,,,,,,,,,50.000000,,,,,,,-0.020052,,,,,,,-0.082087,,,,247696535.307000,
2021-10-21,109.000000,113.459999,104.000000,112.669998,1113700,0.000000,0.000000,109.000000,113.459999,104.000000,112.669998,,,,,,,,,,50.000000,,,,,,,0.067355,0.084512,,,,,,-0.020261,,,,125480576.772600,
2021-10-22,106.169998,120.970001,105.500000,120.029999,892300,0.000000,0.000000,106.169998,120.970001,105.500000,120.029999,,,,,,,,,,50.000000,,,,,,,0.065324,0.043739,,,,,,0.000000,,,,107102768.107700,
2021-10-25,122.959999,132.345001,121.540001,121.900002,585100,0.000000,0.000000,122.959999,132.345001,121.540001,121.900002,,,,,,,,,,50.000000,,,,,,,0.015579,0.155231,,,,,,0.000000,,,,71323691.170200,
2021-10-26,125.250000,125.360001,107.839996,108.940002,922300,0.000000,0.000000,125.250000,125.360001,107.839996,108.940002,,,,,,,,,,50.000000,,,,,,,-0.106317,0.011326,,,,,,-0.106317,,,,100475363.844600,
2021-10-27,109.000000,113.573997,105.199997,105.209999,390200,0.000000,0.000000,109.000000,113.573997,105.199997,105.209999,,,,,,,,,,50.000000,,,,,,,-0.034239,-0.003316,,,,,,-0.136916,,,,41052941.609800,
2021-10-28,105.500000,109.905998,103.120003,107.800003,479600,0.000000,0.000000,105.500000,109.905998,103.120003,107.800003,,,,,,,,,,50.000000,,,,,,,0.024617,-0.043224,,,,,,-0.115669,,,,51700881.438800,
2021-10-29,108.250000,112.510002,108.010002,112.199997,310200,0.000000,0.000000,108.250000,112.510002,108.010002,112.199997,,,,,110.834106,,,,,50.000000,,,,,,,0.040816,-0.065234,,,,,,-0.079573,,,,34804439.069400,
2021-11-01,113.650002,116.720001,111.514999,115.720001,427400,0.000000,0.000000,113.650002,116.720001,111.514999,115.720001,,,,,111.682483,,,,,50.000000,,,,,,,0.031373,-0.050697,,,,,,-0.050697,,,,49458728.427400,
2021-11-02,115.720001,119.612999,115.720001,119.010002,240900,0.000000,0.000000,115.720001,119.612999,115.720001,119.010002,,,,,112.930126,,,,,50.000000,,,,,9.763959,0.082043,0.028431,0.092436,,,,,,-0.023708,,,,28669509.481800,
2021-11-03,119.000000,119.500000,113.019997,113.750000,151500,0.000000,0.000000,119.000000,119.500000,113.019997,113.750000,,,,,113.067469,,,,,54.838106,,,,,9.414365,0.082764,-0.044198,0.081171,,,,,,-0.066858,,,,17233125.000000,
2021-11-04,114.379997,120.870003,113.916000,119.029999,372900,0.000000,0.000000,114.379997,120.870003,113.916000,119.029999,,,,,114.052824,,,,,59.744747,,,,,9.178385,0.077110,0.046418,0.104174,,,,,,-0.023544,,,,44386286.627100,
2021-11-05,119.500000,128.000000,119.500000,123.540001,345600,0.000000,0.000000,119.500000,128.000000,119.500000,123.540001,,,,,115.602965,,,,,63.402321,,,,,9.157605,0.074127,0.037890,0.101070,,,,,,0.000000,,,,42695424.345600,
2021-11-08,126.000000,134.300003,125.529999,130.880005,521600,0.000000,0.000000,126.000000,134.300003,125.529999,130.880005,,,,,118.075525,,,,,68.429820,,,,,9.312998,0.071157,0.059414,0.131006,,,,,,0.000000,,,,68267010.608000,
2021-11-09,132.000000,137.000000,123.620003,130.809998,610200,0.000000,0.000000,132.000000,137.000000,123.620003,130.809998,,,,,120.120214,,,,,68.333401,,,,,9.697572,0.074135,-0.000535,0.099151,,,,,,-0.000535,,,,79820260.779600,
