Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2021-11-10,106.750000,119.459999,95.199997,100.730003,103679500,0.000000,0.000000,106.750000,119.459999,95.199997,100.730003,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,10443636346.038500,
2021-11-11,114.625000,125.000000,108.010002,122.989998,83668200,0.000000,0.000000,114.625000,125.000000,108.010002,122.989998,,,,,,,,,,50.000000,,,,,,,0.220987,,,,,,,0.000000,,,,10290351750.663601,
2021-11-12,128.645004,135.199997,125.250000,129.949997,50636800,0.000000,0.000000,128.645004,135.199997,125.250000,129.949997,,,,,,,,,,50.000000,,,,,,,0.056590,,,,,,,0.000000,,,,6580252008.089600,
2021-11-15,130.800003,152.529999,127.510002,149.360001,64982300,0.000000,0.000000,130.800003,152.529999,127.510002,149.360001,,,,,,,,,,50.000000,,,,,,,0.149365,,,,,,,0.000000,,,,9705756392.982300,
2021-11-16,163.800003,179.470001,153.779999,172.009995,94036600,0.000000,0.000000,163.800003,179.470001,153.779999,172.009995,,,,,,,,,,50.000000,,,,,,,0.151647,,,,,,,0.000000,,,,16175235095.816999,
2021-11-17,160.880005,163.000000,140.350006,146.070007,71765600,0.000000,0.000000,160.880005,163.000000,140.350006,146.070007,,,,,,,,,,50.000000,,,,,,,-0.150805,0.450114,,,,,,-0.150805,,,,10482801694.359200,
2021-11-18,136.809998,138.779999,120.150002,123.379997,63603600,0.000000,0.000000,136.809998,138.779999,120.150002,123.379997,,,,,,,,,,50.000000,,,,,,,-0.155337,0.003171,,,,,,-0.282716,,,,7847411977.189200,
2021-11-19,129.979996,139.899994,125.599998,128.600006,49479400,0.000000,0.000000,129.979996,139.899994,125.599998,128.600006,,,,,,,,,,50.000000,,,,,,,0.042308,-0.010389,,,,,,-0.252369,,,,6363051136.876400,
2021-11-22,123.879997,124.930000,106.910004,118.110001,40993900,0.000000,0.000000,123.879997,124.930000,106.910004,118.110001,,,,,,,,,,50.000000,,,,,,,-0.081571,-0.209226,,,,,,-0.313354,,,,4841789569.993900,
2021-11-23,117.830002,124.000000,113.000000,119.849998,24967900,0.000000,0.000000,117.830002,124.000000,113.000000,119.849998,,,,,,,,,,50.000000,,,,,,,0.014732,-0.303238,,,,,,-0.303238,,,,2992402765.064200,
2021-11-24,119.379997,120.000000,113.449997,114.849998,11539200,0.000000,0.000000,119.379997,120.000000,113.449997,114.849998,,,,,,,,,,50.000000,,,,,,,-0.041719,-0.213733,,,,,,-0.332306,,,,1325277096.921600,
2021-11-26,111.000000,114.500000,106.139999,112.129997,9871200,0.000000,0.000000,111.000000,114.500000,106.139999,112.129997,,,,,124.540496,,,,,50.000000,,,,,,,-0.023683,-0.091182,,,,,,-0.348119,,,,1106857626.386400,
2021-11-29,115.849998,122.250000,113.599998,119.769997,13923900,0.000000,0.000000,115.849998,122.250000,113.599998,119.769997,,,,,123.712156,,,,,50.000000,,,,,,,0.068135,-0.068663,,,,,,-0.303703,,,,1667665461.228300,
2021-11-30,119.900002,121.489998,114.099998,119.760002,20204900,0.000000,0.000000,119.900002,121.489998,114.099998,119.760002,,,,,123.039230,,,,,50.000000,,,,,16.397966,0.136924,-0.000083,0.013970,,,,,,-0.303761,,,,2419738864.409800,
2021-12-01,120.540001,126.750000,113.099998,115.690002,13289700,0.000000,0.000000,120.540001,126.750000,113.099998,115.690002,,,,,121.808109,,,,,49.454051,,,,,16.105432,0.139212,-0.033985,-0.034710,,,,,,-0.327423,,,,1537485419.579400,
2021-12-02,114.169998,118.449997,107.750000,110.769997,10835500,0.000000,0.000000,114.169998,118.449997,107.750000,110.769997,,,,,119.983974,,,,,46.525962,,,,,15.549470,0.140376,-0.042527,-0.035525,,,,,,-0.356026,,,,1200248302.493500,
2021-12-03,110.489998,111.870003,100.000000,104.669998,13819200,0.000000,0.000000,110.489998,111.870003,100.000000,104.669998,,,,,117.481773,,,,,43.117307,,,,,15.182557,0.145052,-0.055069,-0.066530,,,,,,-0.391489,,,,1446455636.361600,
2021-12-06,106.360001,117.480003,100.320000,116.779999,19725400,0.000000,0.000000,106.360001,117.480003,100.320000,116.779999,,,,,117.368192,,,,,50.820501,,,,,15.374321,0.131652,0.115697,-0.024964,,,,,,-0.321086,,,,2303532192.274600,
