Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,55.830002,56.470001,54.400002,55.709999,265700,0.000000,0.000000,55.830002,56.470001,54.400002,55.709999,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,14802146.734300,
2015-01-05,55.400002,55.400002,53.009998,53.349998,217100,0.000000,0.000000,55.400002,55.400002,53.009998,53.349998,,,,,,,,,,50.000000,,,,,,,-0.042362,,,,,,,-0.042362,,,,11582284.565800,
2015-01-06,53.299999,53.430000,50.240002,51.200001,254500,0.000000,0.000000,53.299999,53.430000,50.240002,51.200001,,,,,,,,,,50.000000,,,,,,,-0.040300,,,,,,,-0.080955,,,,13030400.254500,
2015-01-07,51.660000,51.880001,50.540001,51.180000,180200,0.000000,0.000000,51.660000,51.880001,50.540001,51.180000,,,,,,,,,,50.000000,,,,,,,-0.000391,,,,,,,-0.081314,,,,9222636.000000,
2015-01-08,51.680000,52.830002,51.490002,52.369999,326500,0.000000,0.000000,51.680000,52.830002,51.490002,52.369999,,,,,,,,,,50.000000,,,,,,,0.023251,,,,,,,-0.059953,,,,17098804.673500,
2015-01-09,52.450001,52.720001,51.099998,51.209999,233700,0.000000,0.000000,52.450001,52.720001,51.099998,51.209999,,,,,,,,,,50.000000,,,,,,,-0.022150,-0.080775,,,,,,-0.080775,,,,11967776.766300,
2015-01-12,51.090000,51.950001,50.630001,51.029999,210300,0.000000,0.000000,51.090000,51.950001,50.630001,51.029999,,,,,,,,,,50.000000,,,,,,,-0.003515,-0.043486,,,,,,-0.084006,,,,10731608.789700,
2015-01-13,51.500000,52.529999,50.880001,51.430000,234500,0.000000,0.000000,51.500000,52.529999,50.880001,51.430000,,,,,,,,,,50.000000,,,,,,,0.007839,0.004492,,,,,,-0.076826,,,,12060335.000000,
2015-01-14,50.919998,51.230000,49.290001,49.500000,246700,0.000000,0.000000,50.919998,51.230000,49.290001,49.500000,,,,,,,,,,50.000000,,,,,,,-0.037527,-0.032825,,,,,,-0.111470,,,,12211650.000000,
2015-01-15,49.520000,49.860001,49.020000,49.279999,175200,0.000000,0.000000,49.520000,49.860001,49.020000,49.279999,,,,,,,,,,50.000000,,,,,,,-0.004444,-0.059003,,,,,,-0.115419,,,,8633855.824800,
2015-01-16,49.320000,50.040001,48.570000,49.970001,207100,0.000000,0.000000,49.320000,50.040001,48.570000,49.970001,,,,,,,,,,50.000000,,,,,,,0.014002,-0.024214,,,,,,-0.103034,,,,10348787.207100,
